timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-01-02T19:01:00+00:00,-2.534345528525959,64.00527701901754,70553.14907159988,9.65621004076256,262.5317232049874,332.787985103535,-12.027339038893189,0.005212529558614008,48.968153513729035,0.18992756600065325,0.5203536459555715,0.5258173569850798,unstable,144.0796469725339,-8.444335694891175,808.6870538920093,0.14423839642888656,good,field_logger_a,,0.0005398111201610078,1,254.67999379124385,9.166633925170187,30.902419930641315,0.0170440123332771,0.004355243116847975,0.00041264835804293324,0.0006321520736262396,0.020135143586236384,0.000398569881492176,0.003210345288894928,0.0002026117458172737,0.005524645241304527,0.0014067362727642394,0.0011655481560735566,0.0020041290766075375,0.0008889806525162043,0.002842135520436711,0.00765401521684929,0.0018680568183546077
2026-01-02T19:02:00+00:00,-11.539401959777905,75.30111431774347,69695.60848242331,8.406536715429104,350.66453999045075,0.0,-11.967438310191485,0.003027230396895889,5.649650307453706,0.24247381762024606,0.18767995504795632,-0.3006741941893925,unstable,234.18313646488454,-13.34708077405113,505.4657873439225,1.6577862792200322,good,sim,,0.00036010434491290594,1,0.0,0.3598303295290034,31.651079111241735,0.0016671530021100801,0.001865564569624235,0.024705190906678956,0.0005998312513546716,0.00025316026651154005,0.003819556216075724,0.0027665609572992667,0.0010860188023401438,0.0014022950813894202,0.0003771073273214598,0.0004511766158559298,0.0013441555427439588,0.005746171428473511,0.0015715470485390892,0.0013534442966379174,0.008728575204667048
2026-01-02T19:03:00+00:00,4.814948703037148,70.95369659186599,69648.89683211897,10.975356072270257,124.85063224404178,626.1005944590779,-6.407632922474948,0.01466464890724739,99.54231700323737,0.2495364036041265,0.3894362063077214,0.17953304635641115,neutral,151.49111816856697,-6.160567797257045,525.1902820762679,0.21525028381195005,missing,field_logger_a,,0.0013361433388296442,1,551.3612622042874,12.317182939011278,38.937104236977895,0.004230509789389465,0.0006027429635848654,0.0009566309946527717,0.0005049596945681977,0.006009552899117396,0.0008316275340437921,0.0062248503872384744,0.0005460269433083573,0.0063957866214218225,0.0002451835564577206,0.006342832492592191,0.0001802458953200595,0.003692686727242655,0.0007197917494634862,0.00047226875882829005,0.002022559595685001
2026-01-02T19:04:00+00:00,-21.587798426597583,78.98401166759926,70853.7775727959,8.999556749562844,213.46573804383786,0.0,-6.168381711731179,0.005746880473787633,17.841463396543922,0.22622530337814814,0.4159371128362906,0.8618366074789072,stable,212.9213243263954,-14.099973927598233,576.4836981831726,0.29262137151393086,good,field_logger_a,,0.000638573724652249,1,0.0,-13.876791577059809,35.54105476553467,0.0071794749266195215,0.0007020703133470225,0.0009248514036657042,0.00028068482036292783,0.0013061289921961947,0.00666977561537726,0.0008818924171433836,0.0003204054314694321,0.0015954963021841094,0.000697535053975943,0.0010680223395494633,0.001438883710899991,0.00427967701650114,0.0006584853827264805,0.002452025415860283,0.0006135470478055087
2026-01-02T19:05:00+00:00,-1.7968900903972225,62.434993935750015,70674.49435433457,10.045266257498268,248.55951177590603,280.9916564025763,-6.092206032048431,0.003297725265625233,16.59775445210479,0.30493003204086827,0.2659547810658324,0.5402088697545049,neutral,252.89821849504804,-6.522596307746604,665.8079209499981,1.2186562191956798,good,field_logger_b,,0.00032828649645435257,1,204.1863377637201,4.314759229396328,31.358806893494933,0.0032884962120802667,0.0003855168219813456,0.003278692228233921,0.003317974059678148,0.001490145666028,0.000149124615873935,0.0020398781498843638,0.0006901822332826448,0.003425419958243599,0.0010213454611948988,0.0026430288404628976,0.0014259537380625186,0.0039411174384588014,0.0019066400693845706,0.0012791844918366043,0.0005885397661303049
2026-01-02T19:06:00+00:00,-1.1713563287058881,76.36069127528542,69644.503651347,6.727932060948239,153.3376571227646,125.88804529910199,-1.9353470173475902,0.01187596093298148,22.75487971347777,0.18833755669670862,0.6227563261998348,-0.15777907740558977,unstable,186.68300218304543,-8.67789920152883,435.86874010405506,0.8181092421226489,good,sim,,0.0017651725411905652,0,80.35433058778747,0.5140077448378432,25.687477151358166,0.004502075031857552,0.000259789894026228,0.009280299894382612,0.00028521468951470125,0.003641531208011361,0.00023261105592576375,0.0033562724586196123,0.00010516387027682385,0.001510227074799591,0.0007442381193231859,0.0059628650316073395,0.0022721360137735367,0.0024952632117130596,0.002294876620886065,0.0012756831744526612,0.0027797119333284556
2026-01-02T19:07:00+00:00,2.3256441958575067,72.74173580744609,69854.90475806477,9.957012767089406,276.7195822834374,0.0,-6.02258265534768,0.008911806527872079,25.5299421643438,0.1727453866849902,0.4059753830860929,-0.5409005812945812,unstable,195.3592991589217,-5.289357258872421,442.6772117584252,0.4993956824025283,good,sim,,0.0008950281310603504,1,0.0,8.312340134000864,36.21451960674926,0.0017503588705945715,0.00039357711582618305,0.0027263155753889244,0.003913083548829115,0.0012010244543206327,0.0008100714893808358,0.0016681519249055821,0.011109080780089204,0.006608028132062927,0.0005367493720730426,0.00018901475535306906,0.0015564065672553087,0.0013867891676204941,0.00010105812595504539,0.001285578810198953,0.0037491502342042885
2026-01-02T19:08:00+00:00,-3.2359078374038415,76.44331369314123,69618.49601671057,8.826921469523505,113.86561580254546,0.0,-2.1677115044956814,0.00365859595801296,4.2231105734123275,0.2071202555921895,0.485433947638633,-0.2843963297710523,unstable,199.22273793374603,-13.813801036096715,269.41363213010334,0.8468933930470388,good,sim,,0.000414481534773466,1,0.0,-0.9428885144613316,33.737956341975426,0.004117108724172781,0.0005274854115233329,0.007735072622122603,0.0002258319245268929,0.0011487544189379957,0.00037939189711533663,0.02288398971842715,0.0002140080240451959,0.004892663188816738,0.0025144969162995343,0.0016002654380371077,0.0005223841362179472,0.015040492100749488,0.0007436203576900219,0.004061599313009131,0.0016272998193640066
2026-01-02T19:09:00+00:00,-18.42381124280338,70.74972409320081,70568.4238206808,6.5974271540192895,262.5104540370249,0.0,-13.297955742776914,0.002054241658722108,17.13272379010569,0.11809734639522822,0.48436468901578944,0.36236898100930515,stable,182.1082449187888,-4.835379795517062,487.9694576036747,0.5019175385231875,good,sim,,0.00031137011607178136,0,0.0,-3.3817458263453744,23.33830754359279,0.0027936596016201907,0.00010654332711030352,0.006039614114124093,0.0024244752907946004,0.0026287621577234885,0.0035955343455319373,0.004787928105788082,0.0009645152801712842,0.00556185942728156,0.00038102507921201635,0.003235549236835034,0.001423011366392429,0.009210454085609712,0.0004763493524715175,0.0009320735332633879,0.001965013882315008
2026-01-02T19:10:00+00:00,12.029166538808585,78.14252521453163,69406.76237240351,7.2878577949673975,146.56168049619728,0.0,-13.504319131265106,0.0021540928419701327,19.05330931761563,0.22131129326800314,0.43063364768968393,0.00338944328595779,stable,249.08187950952032,-9.757582549046589,571.1897267325178,0.6208334166967334,good,sim,,0.0002955728421948125,0,0.0,18.60844125733349,28.474580575158036,0.0013353751458474454,0.0020204745150200873,0.0019390317040656627,0.0004483179813288355,0.008353313580353482,0.0015914760295938312,0.00013937441752071098,0.0003997605620118211,0.010907796132684347,0.0011135015003987708,0.003188179296059635,0.00018511032180415434,0.005265488033973364,0.001256513141903163,0.002192617391554204,0.0004883553056840796
2026-01-02T19:11:00+00:00,-11.50348051129567,84.41088633596645,70320.9579051084,9.003237605482035,209.1160261268685,329.73518510533387,-6.682103772346052,0.002717839344126043,21.950274651908234,0.1659847011120466,0.33536431565075253,0.9023945196938538,stable,253.81829809625492,-3.532120540952029,688.1921632680069,1.0699518770335865,good,sim,,0.00030187355518321117,1,196.72683140259184,-4.340800036630754,37.998563308602144,0.017847429290933126,0.0005918258810486177,0.0008470933137951079,0.004599235942873607,0.009987950383457548,0.0024360751201927796,0.0007317721914802735,0.0035128443285826973,0.0018001964929376957,0.0003891584712395632,0.023220327023781136,0.0005137536274493917,0.002808031768745465,0.00030337440881536733,0.003039602544524259,0.001962420795553872
2026-01-02T19:12:00+00:00,0.16053431594785472,48.901166854653574,70413.60588303843,10.77237216416073,82.94839020083792,273.3476587476568,-8.626006168776517,0.003494382217085954,12.927394313124475,0.15837090961968503,0.3855945480358204,-0.20884207077992142,unstable,235.15259780956694,-10.771287823140206,419.07115840314634,2.553517958985518,suspect,field_logger_a,,0.0003243837256859385,1,173.43538456069732,9.465188413691616,26.339078431002477,0.0024964685912445815,0.0011231170241372875,0.0008500877678130373,0.0023824797739045904,0.00119781015363733,0.0059457534227010415,0.0011465615154483096,0.001212189082265562,0.0007861077679516564,0.0003907671410553338,0.001292558897716498,0.0038050151148806555,0.005181028514670434,0.0020423293842031305,0.011243056929444186,0.001087800539304175
2026-01-02T19:13:00+00:00,-8.260595243691839,46.04452891556897,70287.2619728299,4.646594275776712,143.653527820645,0.0,-9.484191995377653,0.008823396639525078,53.63932161700058,0.19320116885244934,0.5457573104500834,0.20370088434241057,unstable,198.34496211646368,-7.895822210360666,705.992812773665,0.04845128945278209,good,sim,,0.001898895430901417,0,0.0,0.5685557662242285,10.697512224495904,0.004369516034929902,0.0023891187893209415,0.005814820349148633,0.0007968297291043398,0.00917108440479924,0.0007218557841185263,0.027874540290517603,0.0022693350466784644,0.0026822684059467413,0.0004928580854403279,0.007290945817830173,0.0006297764956589741,0.0008847712732048565,0.0012499937096177953,0.0005048669314768538,0.0016254066214819406
2026-01-02T19:14:00+00:00,-5.500603922604928,82.53097838355171,70867.23235279896,7.1952223631802275,342.8626067050753,304.88582036291183,-1.4527588149937998,0.042574881598514365,236.48968428708727,0.23359683180593654,0.5347076558210945,-0.04241823352666523,unstable,167.91975802622443,-12.77959500845538,415.32768423003455,0.1477597858565845,good,field_logger_b,,0.005917104357522125,0,229.12640085242762,-2.912514564097327,29.691437066023767,0.0038996599289109254,0.0013323304517391396,0.000979179277675566,0.0001027901830941499,0.0006387648328422342,5.872484205468327e-05,0.0007498239709384872,0.006539187434179802,0.0017351640155331158,0.001094076180538762,0.013370558825573529,0.000525867447953692,0.0020563324423685954,0.0006232175426048715,0.014628569025518184,0.0014874976254708964
2026-01-02T19:15:00+00:00,-6.2215860670448295,71.51169166309411,70468.51529895746,9.335907442462931,53.436693018439826,387.00638547655024,-3.593217088334173,0.01557240137949462,138.6754795912594,0.18569422982932993,0.4402606028214336,-0.7924835438352797,neutral,170.1500087299086,-13.54288663177461,353.034100260178,0.8566772987360369,good,field_logger_a,,0.0016680115431164152,1,264.229769105328,-2.4538209509883515,33.38132672102974,0.004009989389515791,0.0024715461276895874,0.0005034485018017412,0.0024674957536998175,0.010785725923056615,0.0002014439910483262,0.0018417678429982483,0.0008560755694137808,0.00222359783698344,0.0009875954067581232,0.008646241451708085,0.0037109959838176206,0.0019885021517845472,0.00012076550012412584,0.0008173024664463121,0.004362852059720117
2026-01-02T19:16:00+00:00,-2.5548120462704036,61.212864426629224,70491.32550644486,5.839268848652865,151.35985120034198,327.3540650317961,-13.474560935987133,0.0018919685789572653,10.408466218185271,0.19409790944791097,0.2541944669871924,0.47028609974279717,stable,188.66800673342286,-7.947138730219328,676.0331797585948,0.18554212854464172,good,field_logger_b,,0.0003240077872752421,0,201.6670967285868,6.376334952683461,17.87191861916136,0.002273844894252129,0.00031706214905551517,0.0020768819671604737,0.0013579179445502795,0.0066921870173704805,0.003875218256030086,0.01707339094719464,0.0009606361750070524,0.002947186153468607,0.0005768405300599049,0.004817378858912553,0.0011044315588172756,0.011760493122974527,0.0015102608488866028,0.0014080264559929471,0.0018989814757031124
2026-01-02T19:17:00+00:00,-6.035382008997949,76.46309564832099,70832.92559809626,6.987521972808218,157.1415245568025,202.77604734636748,-8.403365760696717,0.0028446011382302016,3.131922773577856,0.09877549767610994,0.47132195941257227,0.7111684033147639,stable,206.14480735459588,-2.5812469424519255,539.008447235127,0.8346245129049017,good,field_logger_a,,0.0004070972727241362,0,116.77296666923748,1.654633849624798,26.71437804757897,0.001504867029493562,0.0005739377387572604,0.002136366080829207,0.0030193710156654185,0.003327478370945873,0.00022770373048713126,0.006457674868442101,0.0005887819255636334,0.0013033118859547119,0.00040113784895506974,0.001013863715858372,0.001388174337850737,0.02849601040879206,0.0008622445522673609,0.0009317572662534883,0.0007501262070144719
2026-01-02T19:18:00+00:00,-2.149607773441889,54.989166025360305,69376.62896267373,5.243488791334352,78.18362101198105,15.166023803807946,-11.245029012694978,0.002775079309483804,8.685617353317069,0.20131243640601845,0.5219288626783699,-0.4056261495684845,neutral,206.1816908110577,-8.25174992689251,631.3515755842319,0.13359066648736384,good,sim,,0.0005292429182017204,0,12.393515729150337,4.769173932048798,14.416753784940028,0.006799863559536508,0.00013586649060596701,0.004690326446574875,0.0006137669177781609,0.0015309186514461132,0.0002589755641679048,0.0005381474105924224,0.0010404737653586912,0.0014357209221922934,0.0006766898471681778,0.0015093074360796952,0.00038494199327007456,0.0003698129361519054,0.0007664874656560075,0.001887231402311642,0.001433830995792654
2026-01-02T19:19:00+00:00,-9.27113092211343,42.03737740488023,69034.68378394174,6.127162899059633,238.67610350561426,216.7830335975975,-4.132778817104127,0.018197303271762243,37.74351727282302,0.2230707000456147,0.23165354759115978,1.1538550617119547,neutral,216.0089175176882,-9.780826009404183,490.64037727534674,2.4110824376842284,good,field_logger_b,,0.0029699395252825865,0,192.3217268589047,-3.1483520380117977,12.878492960447494,0.0029182154597051004,0.0008484766850024104,0.004822401854198341,0.0086192805658171,0.0049300809301513196,0.0024000856467675303,0.0027662254378393075,0.0005076981097275283,0.0037487410366502973,0.0003628985478125535,0.0020047595734692405,0.0007027507958501777,0.00931653748775779,0.0005187285840148691,0.007950097384558196,0.0009174169630488667
2026-01-02T19:20:00+00:00,9.31687572182635,63.588939094400985,70635.60436327783,7.9803550572076905,347.0150022120702,453.5110461007896,-0.3637808950378414,0.025172715982401436,234.00060514849378,0.2308615841218198,0.3248245989698675,0.26357207634641905,unstable,173.27770743536067,-12.161768576904445,535.0703021754547,1.4921122397694844,suspect,sim,,0.003154335339962846,1,368.8015389044212,7.7255076989483245,25.373115584223736,0.0009329393165531948,0.0014020591107811976,0.00460196643800227,0.0005556782095802476,0.00036001925846141004,0.0017409961569218896,0.002215909523844091,0.000677791265364582,0.003945779946766361,0.0011776136975255908,0.0008033337121717491,0.0008626830296293521,0.0017228630931605331,0.004673420585228486,0.0020815791886653282,0.0032578301734979965
2026-01-02T19:21:00+00:00,-3.8027650487928666,79.4722417371847,69705.53566302535,11.436170118683872,36.53612137948792,795.4036365058714,-3.921407168469445,0.008983564424740072,57.59065075823287,0.2503540658943326,0.21794232563285887,-1.0514821758281132,neutral,156.48473530982943,-6.815165825527792,604.478657740905,0.6631574391629897,good,sim,,0.0007855395933699125,1,495.4978901493536,0.13568114638626014,45.44290381098065,0.0021868341145662665,0.0013206873521520084,0.0021995014007504267,0.000335879514235086,0.0007293901381611107,0.00038217029957147747,0.002871068429837041,0.005807268746975358,0.0022913042858859704,0.00023876435530392585,0.03423505658744492,0.0010625106892417685,0.007257377133355223,0.000645091837294641,0.0027514820291372243,0.0005039867694250919
2026-01-02T19:22:00+00:00,-13.40800218896788,75.13837025243132,69791.2318670448,10.770353658131656,152.43914759891507,310.06364758602274,-5.883221062578947,0.0053889668226492805,21.559494404018334,0.1965657822692841,0.5190156902819615,-0.8122542356816932,unstable,291.1400886877226,-14.576789578752978,359.2070982905492,1.1000185867555026,good,sim,,0.0005003518912845161,1,247.78316549680173,-8.104455393124308,40.46334104571622,0.015010463601801846,0.0008712315648991966,0.0038550396419784667,0.0002903226928123024,0.005897794394635863,0.0005014663642538686,0.0009708013573727213,0.0028782792374393035,0.0043701752094102465,0.0010128377607276592,0.005257762626282111,0.007363674268235602,0.003362444905543851,0.00036128712321032206,0.004841405941184592,0.001095487558726909
