timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:50:37+00:00,,,,9.764792436119324,14.584259274111584,,,,,,0.6756777286244549,,,,,,2.660811320577758e-06,,,1.123470562056391,13.611303378288197,761.0699552563533,,,,,7.003174229870305e-06,,1.0990004454698912e-05,1768.0279822895643,8.752609672557517e-06,,,,,,,,,,
2026-02-03 12:50:38+00:00,,,,9.71973400655666,2.0103818385179704,,,,,,,,,,,,,,,1.0978718885823875,,4959.426404113288,,,,,2.8583787749849277e-06,,,4957.187893850577,9.03608485511206e-06,,,,,,,,0.9993844869195697,,
2026-02-03 12:50:39+00:00,,,,9.72910774334844,12.988299258479127,,,,23943.91972357412,,,,,,,,,,,,,2372.4760388214686,,,,,2.0306055176792705e-05,,,10176.340578786416,,8405.07542171202,,,,,,,0.9744159831761695,,
2026-02-03 12:50:40+00:00,,,,9.711457438875485,,,,,3223.8935380492094,,,,,,,,,,,,,59.29133166573573,5.131163645926634e-06,,,,,,,,,14.78609138180921,,,,,,,0.9932998735676117,,True
2026-02-03 12:50:41+00:00,,,,9.679298911852763,,,,,4598.256783697891,,,,,,,,,1,,,,,2.806162966048552e-07,,,,,,,,,779.2843657206624,,,,,,,0.969790899713922,,True
2026-02-03 12:50:42+00:00,-10.90408143540064,,,9.715256761541076,,,-12.0716897727221,,4478.659025291411,0.657772589620234,,,,,,,,1,,,,,2.295883648080071e-06,,,,,,,,,2578.8398386259955,5.402758581826931e-06,,,89.36054170900961,,,0.9756142204975362,,True
2026-02-03 12:50:43+00:00,-10.90518490328146,,,9.735645446173129,,,-12.079850344348872,,5619.136042815705,0.6854866577998349,,,,,,,,1,,,,,1.8757495659839143e-06,,,,,,,,,817.9899673602802,4.376424248787539e-06,,,2784.475331049149,,,,,True
2026-02-03 12:50:44+00:00,-10.898104738668597,,,9.744450338639885,,,-12.069738651619902,,,0.7270453405102215,,-0.971620616169319,,,,,,1,,,,,7.198355420279515e-07,,,,,,,,,,2.4415282401743505e-06,,,29.887925094117183,,,,,True
2026-02-03 12:50:45+00:00,-10.903094693519364,,,9.738799557602237,,,-12.083484124861313,,,0.7274563243464374,,-0.8942616680055862,,,,,,1,,,,,,312.66077864069337,,,,,,,,,3.903134701957242e-06,,,1846.8398390810676,,,,,
2026-02-03 12:50:46+00:00,-10.900377144911626,,,9.730768535304817,,0.0,-12.07332416930266,,,0.5905095956988171,,-0.7845995882577136,,,,,,,,,,,,1448.555356711566,,,,,,,,,1.6983997534184097e-06,,1.6243995136387688e-06,1788.1849480263156,1.1955309687600986e-05,,,,
2026-02-03 12:50:47+00:00,,,,9.694950010605565,,15.44154237556974,,,,,,-0.8275839963100831,,,,,,,-9.190920337101185,,,,,5393.817759339572,,,,2536.770451482368,,,,,,,6.332987344463063e-06,,8.587042715910996e-06,-0.19260151980327767,,,
2026-02-03 12:50:48+00:00,,70.37682943659361,,9.69129737997394,,0.0,,,,,,-0.7043970810404543,,-12.126464289096893,,0.5243232619588852,,,-20.0,,,,,275.3259588058982,5.605285119653004e-07,,,864.6678021394727,,,,,,,2.944830826367039e-06,,5.030095199991919e-06,-0.4638366269881755,,,
2026-02-03 12:50:49+00:00,,70.54366319160417,,9.626211268608106,,0.0,,,,,,,348.43628553961486,-12.084046066436857,82.79683521022507,0.1019428582893937,,,-20.0,,,,,957.5439087696012,9.191943651635105e-06,,,5958.922327291578,,,,,,,1.5719013284213014e-05,,4.447430080855262e-06,-0.3996415684727695,,,
2026-02-03 12:50:50+00:00,,70.30206170592082,69182.85122311115,9.555190151728024,,0.0,,1.121445597402141e-05,,,,,338.66845442598566,-12.395334430392,422.13375838097227,0.3133718273379834,,,-20.0,,,,,,2.1459573960605124e-06,,,193.15749657745584,,,,,,,3.22518102035132e-07,,4.0098276333989406e-06,-0.26667409676527626,,,
2026-02-03 12:50:51+00:00,,70.23565567373696,69184.41275280106,9.525817935677509,,,,3.7407317664874246e-05,,,,,336.65050012417856,-12.205243925568295,196.55248317849333,0.8880854734313669,,,-20.0,,,,,,8.480768924822305e-07,1436.1789665944048,,3670.451275405267,,,,,,,,,,-0.052868009346773534,,False,
2026-02-03 12:50:52+00:00,,70.37507891162764,69183.27872438618,9.534800654926688,,,,6.869062263340894e-06,,,,,336.5663702734337,-12.155564370946369,629.8739222434083,0.2173290870580094,,,,,,,,,1.7764957463261797e-08,171.14101170719036,,,,,,,,1030.3161730888266,,,,,,False,
2026-02-03 12:50:53+00:00,,,69181.59826317894,9.552282732578355,,,,6.3835895995763e-05,,,0.7697229780844341,,347.3502465148688,,150.19557079943763,,6.682789630801935e-06,,,,13.447349037868795,,,,,461.4466685743054,,,6.8941424049858674e-06,,,,,621.1683719070165,,,,,,False,
2026-02-03 12:50:54+00:00,,,69182.5255919142,9.57366047678079,,,,4.926024386887795e-05,,,0.65212510452359,,,,,,5.145392819011068e-06,,,1.207610522409997,13.492925068420355,,,,,8373.320716653056,,,1.1669741605219649e-05,,3.592504572572085e-07,,,2877.165623313039,,,,,,False,
2026-02-03 12:50:55+00:00,,,,9.548209400793114,26.86609754481592,,,,,,0.790954560361269,,,,,,1.9249201731513e-06,,,1.2154930960004378,13.34643285845533,,,,,1092.182576661119,3.079838581134754e-06,,6.440824249106738e-06,397.6063711363682,6.57793948955505e-06,,,22.53533146895607,,,,,,False,
2026-02-03 12:50:56+00:00,,,,9.52089127095068,18.250370393328566,,,,,,0.7515674207105547,,,,,,1.2547447603648446e-06,,,1.2195343247837769,13.258673412833344,1922.7470787786067,,,,,4.59443263027106e-07,,1.929259461869651e-06,1825.649833992173,3.271666709793513e-06,,,1234.1079075669377,,,,,,,
2026-02-03 12:50:57+00:00,,,,9.58325636070727,18.373599777606824,,,,,,0.7516719960954392,,,,,,2.527063615371449e-06,,,1.2468511343343187,13.362631109927554,2615.822995143737,,,,,3.797339093508437e-06,,2.1484054963355763e-06,2098.605339364962,2.3382000855202465e-06,,,,,,,,,,
2026-02-03 12:50:58+00:00,,,,9.557048911295135,23.021424066465507,,,,,,,,,,,,,,,1.1992380479295612,,970.80729092436,,,,,4.761270641509599e-06,,,1381.327859503655,5.850381850351399e-06,,,,,,,,0.9203586867264087,,
2026-02-03 12:50:59+00:00,,,,9.541293096860697,21.71292376255016,,,,1972.7262311753864,,,,,,,,,,,,,263.2312221664598,,,,,3.417205007038179e-06,,,1305.8103321258693,,447.4221339518849,,,,,,,0.9290491470033535,,
2026-02-03 12:51:00+00:00,,,,9.546234137943586,,,,,3622.668903158496,,,,,,,,,,,,,990.9895917378932,1.843094275350367e-06,,,,,,,,,181.10377112727684,,,,,,,0.9447562317110837,,True
2026-02-03 12:51:01+00:00,,,,9.579203267882008,,,,,3155.9171331060047,,,,,,,,,1,,,,,2.7026441462511864e-07,,,,,,,,,1535.1531074437496,,,,,,,0.963734910383923,,True
2026-02-03 12:51:02+00:00,-10.892250391877743,,,9.631892112099225,,,-12.191882687394614,,13326.0854470227,0.6188454334080553,,,,,,,,1,,,,,7.46871819583296e-06,,,,,,,,,3267.871888522609,9.973855146905975e-06,,,3920.258528203045,,,0.9985806228987911,,True
2026-02-03 12:51:03+00:00,-10.89006148201711,,,9.63911681239102,,,-12.161183468791942,,4073.106680648959,0.6840575898116324,,,,,,,,1,,,,,2.220523733143104e-07,,,,,,,,,2235.2298586009774,2.40250895251878e-06,,,574.0934274316323,,,,,True
2026-02-03 12:51:04+00:00,-10.91669696777105,,,9.671379256427931,,,-12.162668812096992,,,0.5432667819996645,,-0.5106600285699798,,,,,,1,,,,,2.565143076202112e-06,,,,,,,,,,2.869493847106064e-06,,,862.0639811162391,,,,,True
2026-02-03 12:51:05+00:00,-10.918835021229432,,,9.691872354779646,,,-12.15197591169454,,,0.6017599384493529,,-0.5456893715316026,,,,,,1,,,,,,3002.9516085004425,,,,,,,,,1.4776373229814214e-05,,,1761.0222691950944,,,,,
2026-02-03 12:51:06+00:00,-10.938810282765148,,,9.701181782919278,,0.0,-12.164502853809806,,,0.6112979651581953,,-0.6191516798265643,,,,,,,,,,,,1085.823444178223,,,,,,,,,4.210826173724629e-06,,2.508588775650572e-06,279.7549006609252,5.1357603698870025e-06,,,,
2026-02-03 12:51:07+00:00,,,,9.741495694442731,,0.0,,,,,,-0.6316858059171657,,,,,,,-20.0,,,,,722.2131623442157,,,,20.50626250847361,,,,,,,1.4553733258144497e-06,,4.7687766577463244e-06,-0.7125557300328853,,,
2026-02-03 12:51:08+00:00,,69.00721807114317,,9.7607046343556,,17.368084056842644,,,,,,-0.8802724633339414,,-11.85715229723024,,0.0287238685556446,,,-7.84234116021015,,,,,715.6453848862498,4.548471579563679e-06,,,2490.758419555686,,,,,,,9.091479347268172e-07,,8.290706945820189e-06,-0.5731352445581649,,,
2026-02-03 12:51:09+00:00,,68.82192535801573,,9.77827880991932,,36.88112236268235,,,,,,,344.2053537615792,-11.906037946187803,334.57164973845704,0.0355796065357985,,,5.816785653877641,,,,,347.1369370968337,5.089917783409849e-07,,,2896.356465885033,,,,,,,2.700845971477535e-06,,8.86851647582408e-06,-0.19578969601622034,,,
2026-02-03 12:51:10+00:00,,68.54201614269961,69180.26425387342,9.769882063882491,,0.0,,1.9830317520605808e-05,,,,,355.9943207592825,-12.06429983513451,290.93025684335885,1.2128890048635736,,,-20.0,,,,,,6.375176900278246e-06,,,104.3285974939179,,,,,,,1.1109400015462164e-06,,4.445639355493832e-07,-0.10641594966976457,,,
2026-02-03 12:51:11+00:00,,68.71171761062226,69179.05699946545,9.790122430814066,,,,6.280071003335472e-05,,,,,340.32747342532537,-12.41457607587384,82.47422876613598,0.0831331117899411,,,0.975697526654738,,,,,,6.20043151960878e-06,924.1083912818524,,1161.9894393721418,,,,,,,,,,-0.15382878269770725,,False,
2026-02-03 12:51:12+00:00,,68.60261560918181,69177.74328533356,9.82478636962468,,,,3.544693822114442e-05,,,,,343.73398251488885,-12.472202170036752,218.6793723089177,0.2176654049323834,,,,,,,,,1.311604376090755e-05,706.6930174108031,,,,,,,,846.852156736057,,,,,,False,
2026-02-03 12:51:13+00:00,,,69177.36288959043,9.898506553771224,,,,2.882470797964001e-05,,,0.7578511507522049,,346.4673197801669,,209.94408760993215,,2.912025952910857e-06,,,,13.57518188978991,,,,,810.3625167451983,,,1.967371926022978e-06,,,,,49.40268337971476,,,,,,False,
2026-02-03 12:51:14+00:00,,,69179.10257113838,9.929222658146347,,,,1.650883064894275e-05,,,0.742303384204841,,,,,,1.6626508657652288e-06,,,1.1832836901912056,13.650532188462773,,,,,3867.9867370935312,,,1.0934676213484835e-06,,3.135020494907902e-06,,,1680.2046443217175,,,,,,False,
2026-02-03 12:51:15+00:00,,,,9.954082832899598,351.8939653987519,,,,,,0.755114687461363,,,,,,1.9951586551068947e-06,,,1.1754921531347136,13.6711984857683,,,,,499.6079221318199,3.2764164508724688e-06,,2.4670091796986787e-06,798.137206176369,5.216742914575925e-06,,,341.6155540991712,,,,,,False,
2026-02-03 12:51:16+00:00,,,,9.979270126987108,4.256130678283967,,,,,,0.820445955335178,,,,,,8.079071918148115e-06,,,1.147556751876272,13.724691654412077,17158.05530531402,,,,,1.804558493192252e-05,,4.904752598562e-07,7924.084612663105,2.637721080604176e-05,,,8946.29992159593,,,,,,,
2026-02-03 12:51:17+00:00,,,,9.98386960816625,357.7530873005985,,,,,,0.7404586636570544,,,,,,7.100205637470065e-06,,,1.0929979210335814,13.74958617935712,1235.5090301984058,,,,,5.432844287855364e-06,,5.8236421637028185e-05,10637.555773125709,4.2645020570857305e-06,,,,,,,,,,
2026-02-03 12:51:18+00:00,,,,9.97721188823748,352.1225474224788,,,,,,,,,,,,,,,1.0788075409290352,,1225.135312473555,,,,,1.0015800910932473e-06,,,6492.741787845119,7.120135311327178e-06,,,,,,,,0.9905634746470208,,
2026-02-03 12:51:19+00:00,,,,10.037707642711505,355.75077600370787,,,,11238.46680421137,,,,,,,,,,,,,5566.371592066529,,,,,1.3979960045283918e-05,,,287.7808357898359,,5327.906080328407,,,,,,,0.9972511887200505,,
2026-02-03 12:51:20+00:00,,,,9.996160605709024,,,,,6211.002234761145,,,,,,,,,,,,,1291.078668269761,2.8445330065087107e-06,,,,,,,,,1277.8102676208498,,,,,,,0.94144935873175,,True
2026-02-03 12:51:21+00:00,,,,10.031843582767438,,,,,6671.25152275877,,,,,,,,,1,,,,,1.6269883943425258e-05,,,,,,,,,193.96899811331835,,,,,,,0.8693613394936188,,True
2026-02-03 12:51:22+00:00,-11.072941132490609,,,9.988989007117535,,,-12.170961163035908,,5901.5127146539535,0.5782464697821641,,,,,,,,1,,,,,1.2218299472583464e-05,,,,,,,,,80.39739373665044,4.013701856751247e-07,,,1135.7657412820165,,,0.7515202896614838,,True
2026-02-03 12:51:23+00:00,-11.080450687590051,,,9.963160824434835,,,-12.18391392038976,,2405.4927490846508,0.7280387621528845,,,,,,,,1,,,,,6.6491849883487e-07,,,,,,,,,405.4160967418251,5.088401581482245e-06,,,1020.1416687623076,,,,,True
2026-02-03 12:51:24+00:00,-11.113242460367724,,,9.955884873776414,,,-12.164403494548154,,,0.5880378294377753,,-0.5132941369211019,,,,,,1,,,,,5.296352808148749e-06,,,,,,,,,,8.816057761713943e-06,,,655.2241585503655,,,,,True
2026-02-03 12:51:25+00:00,-11.137129272361506,,,9.956778105694934,,,-12.13575000899241,,,0.6273662408770034,,-0.7838313492632089,,,,,,1,,,,,,3305.9203794951945,,,,,,,,,1.7346067661532728e-05,,,7057.841481440112,,,,,
2026-02-03 12:51:26+00:00,-11.141683951882332,,,9.9850080719102,,38.010440544672086,-12.1318868588495,,,0.5664288452130151,,-0.495320107247302,,,,,,,,,,,,1139.6640733063282,,,,,,,,,8.379458704779219e-06,,1.0691345390087148e-06,808.6816316469016,3.6097988387216233e-06,,,,
2026-02-03 12:51:27+00:00,,,,10.008410496105553,,5.8758979766447,,,,,,-0.6748661141604033,,,,,,,-15.886871416348711,,,,,610.7144344758224,,,,1195.2676845792892,,,,,,,6.835935298942238e-07,,1.0895789657903658e-07,-0.43625288863250855,,,
2026-02-03 12:51:28+00:00,,68.71042919657935,,9.995839399769595,,26.513260540745147,,,,,,-0.5562770280463554,,-12.49341742942966,,0.2807792802384999,,,-1.4407176214783988,,,,,337.6607771740397,3.2303860473184424e-06,,,1596.791564272066,,,,,,,5.286600373629376e-09,,1.150371431204163e-05,-0.19483649030771513,,,
2026-02-03 12:51:29+00:00,,68.66822586694299,,9.998792421635914,,0.0,,,,,,,356.23270746097654,-12.25287780581315,126.1263022582323,0.4633483367087728,,,-20.0,,,,,2655.4568951504634,6.195161474459576e-06,,,3042.418828362278,,,,,,,2.0395470067271752e-05,,1.506108049946777e-06,-0.3441775759021915,,,
2026-02-03 12:51:30+00:00,,68.66233366677305,69175.53556116657,9.9517268527995,,0.0,,1.6659308403740602e-05,,,,,337.9843280963257,-11.37552140403342,381.0984865770844,0.3531330233044119,,,-20.0,,,,,,6.568216630757243e-06,,,2982.3168971195178,,,,,,,1.0484363478506167e-05,,3.669909956960368e-06,-0.23728214054167926,,,
2026-02-03 12:51:31+00:00,,68.43665925078231,69177.2633597631,9.970435975794713,,,,4.345535556115575e-05,,,,,353.9263316489857,-12.633611665738076,94.26858309542214,0.0521504792378006,,,-11.15604195862431,,,,,,1.6554943070465925e-05,5550.665804216148,,1654.1239544990713,,,,,,,,,,-0.1887182430324296,,False,
2026-02-03 12:51:32+00:00,,68.39878310781212,69174.78942483467,9.96154563221145,,,,2.2221184906974517e-05,,,,,346.83131875913176,-10.982871470213508,273.9827649302336,0.0588941915061045,,,,,,,,,1.2531480972422908e-06,0.2611151145166516,,,,,,,,528.2319250517845,,,,,,False,
2026-02-03 12:51:33+00:00,,,69176.82482505447,9.936559586507162,,,,2.6061787415400868e-05,,,0.8235038547634058,,350.2447534420885,,316.1210025033878,,2.6228180074308745e-06,,,,13.572895057720102,,,,,2757.533490203208,,,1.2947267119022528e-06,,,,,2896.2360862653013,,,,,,False,
2026-02-03 12:51:34+00:00,,,69179.8809321069,9.950027553252694,,,,0.0001037232964919,,,0.803174033937776,,,,,,1.042442304173053e-05,,,1.0394443289670785,13.59502417191467,,,,,5828.482223383173,,,1.0381654259392615e-05,,1.3709586321552262e-05,,,12412.403757411648,,,,,,False,
2026-02-03 12:51:35+00:00,,,,9.967283588638264,359.42541875323684,,,,,,0.7667822524084306,,,,,,2.5939363997545825e-06,,,1.0705267912029517,13.639516500357177,,,,,2023.88550480774,7.042182071729887e-06,,6.224486281701572e-06,3162.604113807206,4.238371021828596e-06,,,763.3581706088377,,,,,,False,
2026-02-03 12:51:36+00:00,,,,9.99871084056586,333.451040151322,,,,,,0.861968481998366,,,,,,3.0184256539272486e-06,,,1.066099426451161,13.675621704286828,6050.554983254818,,,,,9.31517708298855e-06,,1.5063911271402528e-05,504.3620760788358,5.56389654681706e-07,,,1768.7483919240535,,,,,,,
2026-02-03 12:51:37+00:00,,,,10.076481702262118,328.9916244964133,,,,,,0.8294636706046726,,,,,,1.312976197241673e-06,,,1.0829546222412152,13.797395801618087,5.8647286074292575,,,,,2.8162456128111693e-06,,2.3476617121400404e-06,295.66540729625285,2.275234892470154e-06,,,,,,,,,,
2026-02-03 12:51:38+00:00,,,,10.145408406389212,318.642541246645,,,,,,,,,,,,,,,1.082688699922192,,5505.801613526412,,,,,2.434513889739292e-06,,,1716.7217398302166,6.8733371076778685e-06,,,,,,,,0.7506018768458651,,
2026-02-03 12:51:39+00:00,,,,10.170565869079743,318.27666776207394,,,,20339.43694356029,,,,,,,,,,,,,3950.583362941864,,,,,2.230410964036373e-05,,,2646.66777599559,,11050.813117938593,,,,,,,0.7463672223702241,,
2026-02-03 12:51:40+00:00,,,,10.174892891698676,,,,,10681.389100795885,,,,,,,,,,,,,455.8640245189388,9.022394856430345e-06,,,,,,,,,3052.901388523771,,,,,,,0.8914955820109285,,True
2026-02-03 12:51:41+00:00,,,,10.199354417350994,,,,,15982.890259841726,,,,,,,,,1,,,,,1.5864930048755897e-05,,,,,,,,,4933.379329423861,,,,,,,0.9786718062924539,,True
2026-02-03 12:51:42+00:00,-11.14320668888268,,,10.210449101554758,,,-12.187291861091458,,5710.995729249506,0.6210566053283655,,,,,,,,1,,,,,1.1845684235871782e-06,,,,,,,,,584.1022854482068,3.2100394034435053e-06,,,386.8922223998589,,,0.9834021840451569,,True
2026-02-03 12:51:43+00:00,-11.1239393091814,,,10.147280754986364,,,-12.192377987898128,,5318.436251903319,0.7163823295674554,,,,,,,,1,,,,,5.70219536202814e-06,,,,,,,,,1764.7629436831248,1.09476137437605e-06,,,685.6807156108231,,,,,True
2026-02-03 12:51:44+00:00,-11.122050987579897,,,10.173076995778931,,,-12.191221647806865,,,0.6614276055352686,,-0.6431584453709854,,,,,,1,,,,,1.625566080341142e-05,,,,,,,,,,4.244601081432156e-06,,,6113.537585341773,,,,,True
2026-02-03 12:51:45+00:00,-11.160580577172276,,,10.21387261807668,,,-12.18089274229946,,,0.6160548099860169,,-0.7374266764648467,,,,,,1,,,,,,7790.956479467402,,,,,,,,,4.221976328850271e-05,,,12346.727546253134,,,,,
2026-02-03 12:51:46+00:00,-11.162424421444909,,,10.198670171285825,,11.718695035479389,-12.187659951941225,,,0.7187777568309253,,-0.8466083657261935,,,,,,,,,,,,2632.845284157254,,,,,,,,,5.112549637294971e-06,,1.073060942054886e-05,1292.0397761582058,1.0093028584959785e-06,,,,
2026-02-03 12:51:47+00:00,,,,10.214260432236372,,22.66008965736198,,,,,,-0.8124028019110057,,,,,,,-4.137937239846616,,,,,3583.834431036358,,,,15854.870370790451,,,,,,,4.608460440401827e-05,,6.342671593305855e-06,-0.08113439038625826,,,
2026-02-03 12:51:48+00:00,,68.81135532123251,,10.255282311697858,,1.5530838636633726,,,,,,-0.9101532962443594,,-12.653467293842056,,0.925894683231629,,,-18.91284129543564,,,,,2952.6690314112725,1.2993836742344763e-05,,,2831.235530644357,,,,,,,9.91327078364635e-06,,6.982248664919017e-06,-0.023858025661533958,,,
2026-02-03 12:51:49+00:00,,68.94159189218058,,10.336272571766951,,0.0,,,,,,,351.322094399825,-11.17847122645151,160.82913149055136,0.4902652805835323,,,-20.0,,,,,3383.156246568464,3.287184670205434e-06,,,2590.311890012363,,,,,,,2.774024638736074e-06,,1.0670983727350333e-05,-0.04511655365529807,,,
2026-02-03 12:51:50+00:00,,68.93733865131607,69156.804335484,10.375257015459349,,5.745125920466375,,5.513388668046134e-05,,,,,347.1678433134837,-12.341337533740573,63.99337621898748,0.0696839104486892,,,-15.97841185567354,,,,,,7.74602583732375e-06,,,433.5924512493783,,,,,,,5.402792068234176e-06,,2.1841186845549645e-05,-0.13303041947869249,,,
2026-02-03 12:51:51+00:00,,69.05037553933691,69161.58419127094,10.39507761293481,,,,3.533236057159764e-05,,,,,367.7175871081189,-11.724852128489385,187.0528599717284,0.120385308889809,,,-20.0,,,,,,1.514311388724006e-06,2104.4626448276613,,1643.8123946411,,,,,,,,,,-0.1771576219348136,,False,
2026-02-03 12:51:52+00:00,,69.0587707453558,69162.24101397602,10.397195966789726,,,,4.1482178987363336e-05,,,,,363.223778722528,-12.69945538788853,94.79437937798286,0.1414741638281149,,,,,,,,,1.5529595449447748e-05,3257.93274535958,,,,,,,,4761.296671741317,,,,,,False,
2026-02-03 12:51:53+00:00,,,69163.21297633389,10.423522933128115,,,,7.458680528060496e-05,,,0.8359492754156632,,348.2746904598429,,10.0,,7.155623464265869e-06,,,,14.335463710285204,,,,,6678.122557380976,,,3.066089574010484e-05,,,,,1728.4644903364224,,,,,,False,
2026-02-03 12:51:54+00:00,,,69163.09075813995,10.37811862746505,,,,3.840909515568485e-05,,,0.8088850131453631,,,,,,3.700968984304877e-06,,,1.0067456271646504,14.30450871253533,,,,,3816.8285879113273,,,1.257645397838498e-05,,6.582988679090792e-06,,,330.07082961651423,,,,,,False,
2026-02-03 12:51:55+00:00,,,,10.39934851765832,26.714007431177752,,,,,,0.8424225566885178,,,,,,1.6026036574275433e-05,,,1.067582457348116,14.360718663609758,,,,,19326.32582348349,1.1357962084050432e-05,,2.450613693931699e-06,16955.623999824318,4.8309768560960304e-05,,,18493.24178905291,,,,,,False,
2026-02-03 12:51:56+00:00,,,,10.389771613448818,25.42766320425021,,,,,,0.8063579246758047,,,,,,3.912866143623048e-06,,,1.0796757179294316,14.320552437319495,1494.4248848925893,,,,,2.280651112545993e-05,,2.6824123968783486e-06,588.6045810687287,3.7687048488954407e-06,,,5113.468111083689,,,,,,,
2026-02-03 12:51:57+00:00,,,,10.347480735276571,4.49097128130196,,,,,,0.8748842019146635,,,,,,7.597802585790919e-06,,,1.0621775796860091,14.228686467528943,4979.0572032027085,,,,,4.341967172626365e-05,,6.593606932196524e-06,2491.863534542632,3.3152639281111795e-05,,,,,,,,,,
2026-02-03 12:51:58+00:00,,,,10.325214327845504,356.09940960305846,,,,,,,,,,,,,,,1.0667310325368498,,169.70996004735,,,,,9.736758292101278e-06,,,1092.401164735125,1.219351933021216e-05,,,,,,,,0.997683577927882,,
2026-02-03 12:51:59+00:00,,,,10.25553506070174,353.49701815863443,,,,47849.88136677103,,,,,,,,,,,,,33371.449806699326,,,,,4.950526787669562e-05,,,5202.606594452188,,12360.465165027956,,,,,,,0.9935659629019122,,
