timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T11:58:04+00:00,-11.643396020003461,68.12909650791359,69346.6059194401,10.027320578017106,318.2992438013781,41.80616795643842,-11.823871972631318,1.6892177788288384e-05,3823.7703630045075,0.6554382106146013,0.8152311042655727,-0.4923330159473192,unstable,352.5883278975324,-12.081472682570908,310.43975782751465,0.3687371735976723,good,field_logger_a,,1.6846153124216557e-06,1,9.264317569506893,0.18096902336225507,13.663045827510306,505.3938464222737,3.2740191313884896e-07,28.63211396365867,3.212866840535857e-06,1719.6759064453151,9.082183220483131e-06,1570.0684961732597,4.269725814130546e-06,1475.1452292465387,6.898481629534074e-07,115.18875093882697,1.4220562264465651e-05,756.8323538340995,1.1960016188311104e-06,1476.6040289850414,7.857657420382161e-07
2026-02-03T11:58:05+00:00,-11.662805517465793,68.1254964376463,69348.43035587991,10.018056769317838,337.507536407332,0.0,-11.788351609484838,1.7031811877795448e-05,5029.400696360251,0.6057884590735144,0.7803466991481002,-0.808961503578291,unstable,369.3471469202416,-11.745610029941401,349.528964906015,0.196422027716356,good,field_logger_a,,1.70011133595874e-06,1,-20.0,0.12577278770127917,13.649701815006015,1258.4432519225236,4.3022591323735044e-07,1530.209668978915,7.4274465743691065e-06,764.9132309207714,8.73043622795326e-06,1475.8345445380412,4.437031622357336e-07,637.4630130305551,3.770235257860373e-06,1284.0355081503571,2.1300742759089427e-06,2193.4762609822524,1.0253877788278365e-05,914.4259141970855,8.776245557477679e-07
2026-02-03T11:58:06+00:00,-11.67882403832816,67.99695915648256,69348.99412707234,10.01834055753841,325.16361025260716,11.804199357006935,-11.774224680347473,2.6985089824635208e-05,8259.996027919346,0.7022897304383563,0.7985022236678416,-0.6612397871768304,unstable,357.5462284930962,-11.632951926418308,166.13370644067987,0.1028337063117915,good,field_logger_a,,2.6935688270578884e-06,1,-11.737060450095147,0.09557561211572774,13.624333874133441,856.749064598157,6.552256305440051e-06,1224.7197852196537,6.296571157065842e-06,3631.0558214725875,3.404468498650618e-06,2547.4713566289474,1.0731793863478699e-05,2150.6435705651456,1.0323696199511079e-05,2485.7802462840937,9.60308467379898e-06,2652.886098395608,6.015919831020743e-06,970.6861126744969,1.0423891203044034e-06
2026-02-03T11:58:07+00:00,-11.690342125174427,68.23601370962982,69348.1613452694,10.00967264856904,334.9782643898712,28.874436774384897,-11.793162501513446,2.9155810787325805e-05,6311.295152664391,0.654366348057759,0.7686673652014866,-0.8401546558837268,unstable,342.4658069318069,-12.360873780384427,142.3860979211308,0.09956081879428832,good,field_logger_b,,2.9127636648031492e-06,1,0.21210574206942567,0.10291983087562626,13.660403201533272,1661.0511337484008,8.186141926735288e-06,2791.9527961424797,1.021322315898914e-05,1650.3021759000992,7.39867753550496e-07,207.98904687341098,1.0016577948050881e-05,830.2575411096723,1.0841255664183105e-06,2731.257767975109,2.1689791249535583e-06,1097.4973905305044,3.839930828757258e-06,1652.282453049105,2.2062775267196675e-05
2026-02-03T11:58:08+00:00,-11.692919336073574,68.13003766823495,69347.79122853541,10.049989965423043,348.4984372222556,0.0,-11.81713453886115,2.3235783125811165e-05,5975.877030304063,0.6503057048271577,0.8477721178126926,-0.6604189100140451,unstable,348.9392219267961,-12.655316841844616,251.31794953849428,0.007190443016115126,good,field_logger_b,,2.312020529946179e-06,1,-20.0,0.12483615415681319,13.694123898193101,258.68130991150133,4.5793231814976815e-06,1814.1556915047838,5.781806171392938e-06,1323.2536848713878,1.067732249189392e-05,2579.7863440163896,2.1973312810266265e-06,359.66961653094694,8.5096565078848e-06,1063.6504577385667,3.890098665146709e-06,1951.6251156670162,6.811432613516164e-06,2600.931840367532,4.0245953392634955e-06
2026-02-03T11:58:09+00:00,-11.672405744584598,68.24090892223967,69347.7249231557,10.078174712651434,341.24889041861917,0.0,-11.825702330795457,3.7283816289556045e-05,8376.54972090827,0.5993235768394524,0.7818309908393923,-0.6004107760654626,unstable,367.0586770515819,-10.675357926621787,170.94174037558375,0.0789126839038154,good,field_logger_a,,3.699461197348817e-06,1,-20.0,0.15449497786860658,13.75487605336931,3318.4010508242422,6.511948809755624e-06,431.8457412580907,2.094001935176516e-06,3535.9386956547605,1.567929335161089e-05,1090.3642331711776,1.2998572193013013e-05,786.4752544507675,9.349964463352691e-07,3310.001977911954,6.895204867749967e-06,718.0903388218682,1.357647068378755e-05,3561.982149723681,1.5877144291683267e-05
2026-02-03T11:58:10+00:00,-11.628647261698202,68.47022914343991,69348.27461397393,10.051646809023326,346.67481900356466,3.793512334061845,-11.815724872346207,6.395525645913203e-05,14250.856568080537,0.6936452308296788,0.806164394497288,-0.42635254847473125,unstable,350.2536562369887,-12.825260276827498,10.0,0.4096476795011756,good,sim,,6.362664514009747e-06,1,-17.344541366156708,0.1880438068109732,13.764771205655075,6899.462045423717,5.708756298938895e-06,3168.6520217445864,1.3107991185032026e-05,1925.6586519225445,8.113377925832148e-06,2257.0838489896905,3.7025131049328967e-05,1518.5727406895764,4.801877375092607e-07,3945.5747368088496,2.4056147903434063e-05,6762.187847830381,3.9107762550298435e-05,2024.521242751728,3.111582678902685e-07
2026-02-03T11:58:11+00:00,-11.632905750263664,68.8143603199914,69352.31436107312,9.999581691459458,349.05475813103317,1.194891471412082,-11.820405551251701,2.1131834484409272e-05,5623.810068485364,0.7324211485006904,0.8379047700988494,-0.43006915865646606,unstable,347.530799501248,-11.897700636684315,258.8157571948175,1.120344651198826,good,sim,,2.1132718484071947e-06,1,-19.163575970011543,0.1874919577112272,13.762296351305602,2992.2432205812197,9.392208360922843e-06,958.4186479792205,3.6925435529748932e-06,866.1907511231637,4.393624382104691e-06,806.9574488017608,3.6534581884068445e-06,1702.816341410584,5.995478344892007e-06,2486.380635023794,4.671629189855161e-06,371.9753134949733,1.0434851425570383e-05,1062.6377785560119,2.98755240917155e-08
2026-02-03T11:58:12+00:00,-11.645824699100302,68.75262643392337,69354.93145986856,9.950075023400483,8.019014854374348,8.048248008714285,-11.81038626893241,1.8597133198902847e-05,5070.179480555188,0.6093239251454211,0.7914477972873473,-0.5417677662973903,unstable,364.74689790343695,-11.272588587929377,335.0608276403708,0.14027740693162438,good,field_logger_a,,1.8690445202841488e-06,1,-14.3662263939,0.16373999657980293,13.681875821467296,2719.5969487945167,4.908494444082342e-06,808.1710092713199,4.484490891090423e-06,667.9178816294127,1.9174647212965197e-06,874.4936408599384,7.286683142433562e-06,1270.3562542800457,4.826812731541082e-06,1202.3157372736407,1.3748846081172743e-06,2419.7008340335287,3.0681938541702782e-06,177.8066549679737,9.327242005074211e-06
2026-02-03T11:58:13+00:00,-11.668772411782207,68.64160493366626,69351.05590046868,9.922769749512446,357.30035502227827,0.0,-11.773816384415873,1.675240025404899e-05,4972.538776961046,0.6834498561388826,0.7463900095493133,-0.7458526855070635,unstable,345.64902216864635,-11.603120652390132,218.96191495635915,0.10834930574641838,good,field_logger_b,,1.6882786436591574e-06,1,-20.0,0.10423271540179568,13.622296819875356,1496.8582205678558,4.861392243527623e-06,1919.5138444311006,2.409545437552506e-06,998.9275485562584,4.325898973451391e-06,557.2391634058324,5.155563599517467e-06,738.805261958847,8.176374773436652e-06,654.903606520867,7.458472770250867e-07,569.5602661065433,1.2511583610286643e-06,3009.2696423747884,6.579019842558586e-06
2026-02-03T11:58:14+00:00,-11.632662115771897,68.56539959449852,69352.55969588745,9.937316122655506,345.1841368653545,49.331323903492404,-11.756447477909528,9.232782868725604e-05,21676.1459496078,0.6828740791508783,0.8434442201077946,-0.7944491644029917,unstable,348.043377488427,-11.708501380818301,85.09225638450779,0.04343594886936245,missing,field_logger_b,,9.291022600837183e-06,1,14.531926732444681,0.12300942749190379,13.627121016934549,5908.280798519689,3.127326414024239e-05,3628.529584158808,2.5070853001775668e-05,1462.5154739058983,6.136691510479437e-08,10676.820093023402,3.5922344630133167e-05,15006.070381388767,3.1436110058991375e-05,1223.228046968944,3.90674005483424e-05,3996.00850222719,2.1030918969919103e-05,1450.8390190228963,7.933991100031567e-07
2026-02-03T11:58:15+00:00,-11.660303861953352,68.76406652919361,69356.0280787042,9.993533768208401,331.629086660383,0.0,-11.74820436948754,2.6160422434574256e-05,6793.2708776179115,0.591530149101756,0.7374587957116086,-0.7737167761053332,unstable,334.51269641273694,-12.181888682078883,182.40887386647395,0.18731926595275056,good,field_logger_a,,2.6177349315410564e-06,1,-20.0,0.08784366902855681,13.74392041797651,2844.214221295523,6.0459240911224575e-06,3569.625997251585,2.4645769987367284e-06,251.79573069461316,1.0665197878445443e-05,127.63492837618998,6.984723466269625e-06,4.510170866300455,1.691938884151325e-07,1994.6339566653369,1.9016559947778197e-05,2027.2994808619662,1.383985075117467e-06,2766.8272692243095,5.590683523263459e-06
2026-02-03T11:58:16+00:00,-11.645580835339583,68.84906284013523,69352.1142869957,10.022943474150411,324.47318642865855,0.0,-11.772174524196489,2.5544180828660193e-05,6127.609527511496,0.5999986599345687,0.8159990348355731,-0.7463199807592893,unstable,358.0388065232985,-12.818234805377802,182.58810378080142,0.7646590326872557,missing,field_logger_b,,2.5485707760938393e-06,1,-20.0,0.12688413875969484,13.8014053018981,615.3082190133347,9.836949893656363e-06,4071.929570467287,6.462148380905596e-06,1285.554223796582,5.758305652017165e-06,154.81751423429174,3.48677690208107e-06,4161.594827483347,1.166299869361656e-05,772.0265101885501,4.785533839461136e-07,79.84702391826828,1.6029226102990727e-06,1114.141165921331,1.1799706140798448e-05
2026-02-03T11:58:17+00:00,-11.609858245602132,68.95119379956579,69353.24128039712,10.03737387943105,342.0862952474807,60.65140546383704,-11.758591159137302,4.810020434010547e-05,12854.981963895212,0.7212102021810028,0.82747372067899,-0.6919961344196848,unstable,343.3841363934712,-11.394634698995466,136.2079940526286,0.5086938060243469,good,field_logger_b,,4.792110458162185e-06,1,22.455983824685923,0.14928878613295926,13.841778231986996,809.2901841619714,2.179114442146821e-05,207.86729008218452,1.1336884540819501e-05,4095.274162239202,1.4415466267437956e-05,7742.550327411855,5.567091103797968e-07,250.40861327494505,1.8042070736100436e-05,5159.544425647699,1.3786256070823459e-05,5705.336137064761,6.251316693152428e-06,1739.6927879078066,1.0020560840029141e-05
2026-02-03T11:58:18+00:00,-11.615418226432533,69.26425036001618,69354.95466328408,9.976409163755115,349.08210026119315,17.60522533113138,-11.768041565048936,2.804868234919273e-05,8575.940133049065,0.6467482207996715,0.8064382489734547,-0.7450231770404017,unstable,371.74575287538363,-11.60255437167238,140.1996285009351,0.540896108931947,suspect,field_logger_b,,2.811500800417775e-06,1,-7.676342268208035,0.15226328739755793,13.820170040245879,4062.2096718548855,8.390299137540882e-06,1020.6666697501814,1.920000980265902e-06,417.31024825758806,1.1408225261717321e-05,3075.7535431864103,6.330156969668624e-06,932.7047698027617,7.950565732698137e-06,970.0320497893125,8.355376153121164e-06,1744.786527954812,2.7588042347162806e-07,4928.416785502179,1.1466860039901802e-05
2026-02-03T11:58:19+00:00,-11.612358426821578,69.04266756767808,69355.5163729897,9.909570090241678,327.9370580860691,33.0409156275539,-11.781753702191052,1.5826113084738555e-05,3611.390627203733,0.6057055407232756,0.8038356060868111,-1.2338062078763576,unstable,338.54403196837586,-11.121396466415225,391.33610845979695,0.8711686252126867,good,sim,,1.5970534483956188e-06,1,3.1286409392877275,0.16786343542295973,13.683663069583238,287.24830696817975,1.8597263633330006e-06,8.762687191116687,2.0796360693770824e-06,2599.257551883979,7.492367479890772e-06,716.1220811604579,4.394383172137701e-06,1114.054301502518,5.169516670383322e-06,359.483350170607,8.921542318465005e-06,1598.2749346535043,7.507413738935865e-07,539.5780408771038,9.843127219966411e-07
2026-02-03T11:58:20+00:00,-11.635199866867259,69.20012076021827,69357.06516099382,9.940245585101806,319.33185230790866,2.171853579023219,-11.791818361810758,7.52924267283156e-05,21708.369555880825,0.6416564958597136,0.8105148172274229,-0.9431181548153491,unstable,376.4084265592672,-11.349933599995191,148.4342790857034,0.4847956244619086,good,field_logger_a,,7.574503676364096e-06,1,-18.479702494683746,0.155682630290741,13.757323897505431,908.9250725135574,1.7100721661538588e-05,3737.13803321551,4.790563873470774e-05,8116.086617625726,9.69932294278521e-07,8946.21983252603,9.316134037790758e-06,8675.510853568292,1.7971597718459305e-06,1457.5530942779178,2.477460142642818e-05,5259.139928771671,2.4967627201132193e-05,6316.165679262946,2.375303832890929e-05
2026-02-03T11:58:21+00:00,-11.655238890923687,69.18474795673524,69355.34294730065,9.924921080766776,311.2096749215026,35.944269075478566,-11.797572710830691,2.1507782277697148e-05,4972.918586861234,0.572462503257963,0.8294182825767268,-0.7997498781881482,unstable,339.68964429468167,-11.74053452212032,204.25249970042336,0.12170022639041235,good,field_logger_b,,2.1670481913832517e-06,1,5.160988352834995,0.14126519297010803,13.733063269266754,94.8093012662871,6.3140047138478805e-06,115.1595195658832,8.646421721848509e-08,737.5081462938979,1.235150017564101e-05,4025.4416197351666,2.755813170989776e-06,2291.938597021024,1.661953282857697e-06,974.9645315470979,7.393536970852876e-07,1329.2026503337686,4.88687963621623e-07,376.8128079593443,1.861778733413254e-05
2026-02-03T11:58:22+00:00,-11.679450386435953,69.14635441951985,69352.46013436042,9.92775443917356,310.6720197555281,24.66535247530624,-11.777340364704564,2.8351526691184647e-05,7047.354521987884,0.6932249649426239,0.801412361463944,-0.6380114578565687,unstable,351.72830924371755,-12.852761748629952,337.06990099251345,0.22119268416326518,good,field_logger_b,,2.855784443994042e-06,1,-2.7342532672856343,0.09718276663068097,13.72936054082113,1536.5102730214035,1.6326405042821732e-06,253.52498732484653,9.198854801856848e-06,819.9444926722242,1.529494042290461e-05,4437.37476896941,2.2250909621410167e-06,2522.216821100981,1.098585545313462e-05,1063.142734712934,1.2122115257697912e-05,1754.0549146229685,5.231563778570784e-06,1707.9400515510001,1.1992201781331191e-08
2026-02-03T11:58:23+00:00,-11.712695562061919,69.19414798201092,69349.71453504643,9.900388481664582,307.7133689050474,8.611032684699783,-11.80515196409631,3.1376093123017306e-05,9448.619909833193,0.7063306801524541,0.7985776399073093,-1.2214599972061928,unstable,337.0103894498151,-11.20289027682052,177.59432961388356,0.22519147477645218,good,sim,,3.1691779753012226e-06,1,-13.972277120710153,0.0915354297757443,13.700978913593909,2853.4520849782007,3.640296103718532e-07,3593.2470761895493,1.8211508423683852e-06,768.0508571949109,1.0340980152052006e-05,2233.8698914705337,1.884993251822506e-05,2152.8256999720243,8.139882397790339e-06,3465.8686940883113,3.902437136904858e-06,1902.1387699153956,1.2680959968415813e-05,1927.7867458574613,6.652813619906296e-06
2026-02-03T11:58:24+00:00,-11.688846803796027,68.9529228754072,69348.56269236111,9.870975849450057,305.42502041889736,0.0,-11.809899396962251,1.8948450270043387e-05,4911.6687958313605,0.5117229715352624,0.8390834819206054,-0.5450638798153707,unstable,352.830834052719,-11.5734287410119,282.0551972923886,0.8777202262337737,good,field_logger_a,,1.9196126663706775e-06,1,-20.0,0.1194907223657103,13.612652729042736,2778.72519849938,9.468393069472568e-06,1286.3400370891927,2.1246053950587618e-06,468.9982240490555,2.3326507960425604e-06,377.6053361937324,5.022801009469496e-06,1583.6268578358709,1.2680280252368e-05,552.4989579802382,4.087661256531142e-06,2659.2368397082882,1.6275193682941733e-06,116.306140306963,5.52989392850072e-07
2026-02-03T11:58:25+00:00,-11.707266054884432,68.89251528921737,69348.5645698946,9.881398130426238,303.92033550352386,9.532736166543785,-11.792650315977177,3.1440893346055e-05,9767.417683328189,0.6500382783239894,0.835440459747533,-0.8919581114557638,unstable,351.9841055696095,-10.625312871414227,173.72588437857127,0.27476142830346906,good,sim,,3.181826390462296e-06,1,-13.32708468341935,0.08437158779296773,13.615087435584671,5465.836753291654,1.527436342175559e-06,1953.494339167102,1.382912933207825e-05,1788.4997948065338,3.7798092512612593e-06,559.5867960628997,1.230451842053993e-05,7024.562235415121,1.2885601812978196e-05,414.5143227457978,1.0699340298979012e-05,2209.5032450055505,5.731949173390726e-07,118.8378801617181,7.2827563167587165e-06
2026-02-03T11:58:26+00:00,-11.712429796025502,68.54742033827823,69349.88689543644,9.941238701970327,310.88581572033894,29.4929673419583,-11.822809195408071,3.0209191843253612e-05,7462.834835406627,0.640106983753666,0.8415715041623629,-0.5196105287169607,unstable,361.55582495998914,-11.403391030106276,245.53778069082196,0.17743322419182547,good,field_logger_a,,3.0387754231538804e-06,1,0.6450771393708088,0.10973079570422414,13.62892535974239,1175.6700713954494,3.5782088709976203e-06,339.1793122176432,1.2360934941143068e-05,1742.3785148630927,9.22070433985291e-07,4205.6069369304405,1.334797759712763e-05,1202.8750626745684,3.4202862979178545e-06,4171.036570906255,2.4509405142116587e-05,236.67078454029948,1.117930050085269e-06,1852.2524172855035,1.1615703531339017e-06
2026-02-03T11:58:27+00:00,-11.679648228477982,68.62286811217317,69354.40149471186,9.881566617535764,294.76684338020385,0.0,-11.825597094620404,0.00012955170960409515,34617.72146753853,0.5949264151293024,0.8380136796386001,-0.6266641327263262,unstable,334.74763131172233,-11.728257082275444,194.20784056910247,0.16908341889594608,good,sim,,1.311044236388525e-05,1,-20.0,0.1442203443540157,13.562028854736196,8053.413518413958,4.443853109349482e-05,5545.543441369052,4.902708681815557e-06,16891.15165953034,3.822107220016667e-06,4127.612848225184,7.638836260876809e-05,16170.26538751178,5.5850897651092715e-05,1462.7778956729355,1.5162037083754407e-05,877.3047892581714,6.117077305069057e-06,16107.373395095645,5.242169756417898e-05
