timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,stability_flag,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,quality_flag,data_source,missing_reason,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s
2026-02-03T12:49:47+00:00,-10.798968027338402,69.78708739375658,69196.65313914846,9.64479601233132,264.4991153611939,0.0,-12.083641494988907,0.00011772036346501125,30956.073536496853,0.6694616147171425,0.7445238865823411,-0.13081166118563137,neutral,338.1743353219201,-11.510558795275843,10.0,0.6244558890047288,suspect,field_logger_b,,1.2205583541061967e-05,1,-20.0,1.2390413537943437,13.461644444150414,9200.765929643463,1.6611638961977564e-05,19065.26386725245,4.6346674746741885e-05,702.5045700518763,2.7047795458029483e-05,1987.539169549065,2.771425429826232e-05,1464.9859139473244,4.461696052483251e-06,468.3050336441821,4.4596029716553834e-05,4905.752801505269,2.8346148829003967e-05,24117.02978740008,4.031648886697019e-05
2026-02-03T12:49:48+00:00,-10.801741266005164,69.87926173132138,69195.14880650365,9.60873180175152,258.2286666734723,40.00468789209003,-12.080333093042354,2.3676521407442814e-05,6834.353508161521,0.6432379081848433,0.7588077766381917,-0.6507862384644136,unstable,332.5080791580947,-12.21317424505558,246.41385911837713,0.003631156354784398,good,field_logger_a,,2.464063093438299e-06,1,8.00328152446302,1.2285645949911823,13.429021689613316,783.1814676148942,5.069226160946581e-06,4556.519575376286,4.768914093440219e-07,18.705538158370842,5.598344028074848e-06,1475.9469270119696,1.2532059809077363e-05,3141.365862889189,1.443800964829155e-06,2734.4206425252178,1.1274538492035133e-05,324.23425568767186,8.793053978904908e-06,634.3327470594411,2.1651279716736205e-06
2026-02-03T12:49:49+00:00,-10.810253294165165,70.0090198094259,69204.07241952523,9.627731456539884,250.7392952124568,70.95021953267236,-12.084689350562284,6.742147955894007e-05,19557.953771538625,0.6337134767111725,0.7279124727565937,-0.5286693701064855,unstable,325.63741944832304,-12.092884520359789,95.0632419979217,0.0379812045795675,good,field_logger_b,,7.002841724790974e-06,1,29.66515367287065,1.2269928109523187,13.480560845214672,2213.3533789623234,2.1202196056698377e-05,6869.14550554868,6.480258652193629e-06,9946.484387281405,1.894653471735087e-05,528.9704997462162,2.079249013269721e-05,12077.550240304756,4.197301977217644e-07,1201.3148938489612,3.9072099223285724e-05,2282.4503652711624,1.4556162138763859e-05,3996.6382721137466,1.337348799916873e-05
2026-02-03T12:49:50+00:00,-10.815891825100321,70.09856200895697,69205.19486394491,9.63147639689252,258.09929328843947,0.0,-12.07218651801851,1.0654002235694596e-05,2895.225235934526,0.6090894554056198,0.80193073401321,-0.8245003347743994,unstable,356.81544593731957,-12.001370064490445,428.09774700760033,0.20814615355965216,good,sim,,1.1061650152755378e-06,1,-20.0,1.2099972682382876,13.503052908907517,667.4950056361408,2.298842506874757e-06,505.92292694222436,2.0262414959471853e-06,1301.5091231587633,2.2668705956504803e-07,420.298180197398,6.102231173307605e-06,455.6688971256769,1.1365378268860338e-06,478.6159245088333,2.4573623242096255e-06,455.45467441447323,1.3525802353803895e-06,1505.4857398855427,5.707521849218546e-06
2026-02-03T12:49:51+00:00,-10.786150255145165,70.35429824161662,69206.21410667097,9.606282655421863,257.4881047754227,24.532815684555057,-12.064600386771712,3.793081900132619e-05,8529.08623899186,0.6763440324565804,0.7963404979253362,-0.5636512357143065,unstable,347.8473996392812,-12.461943100100884,129.53968789243714,0.047787519701938355,good,field_logger_a,,3.948542881977112e-06,1,-2.8270290208114623,1.2281153325265899,13.516865498656372,3222.68254433415,1.5333240225473984e-05,846.2732966129574,8.444487129760172e-06,2779.76041637045,2.502621288069429e-07,1680.3699816743035,1.3902829517285082e-05,59.781795144603976,1.5884937819633914e-05,2157.896014523888,1.3864261691207229e-05,517.2018963623391,1.7386153382111961e-07,5794.20653296103,8.007757956663919e-06
2026-02-03T12:49:52+00:00,-10.781303055460802,70.20590127445476,69206.04555727927,9.554865035796029,264.1995146066461,0.0,-12.090529237479194,9.908528350306318e-06,2449.999818778991,0.6116798869279164,0.8165343202678885,-0.3116589289738908,unstable,332.0039728784535,-12.878405826105102,517.0322233924023,0.20291798554669532,good,field_logger_b,,1.0370139518648707e-06,1,-20.0,1.2509479470516265,13.416158227876714,181.87100910206775,4.7375692581015764e-06,374.42610111211695,4.031891695704124e-07,1522.2063119882887,2.465329754152151e-06,371.4963965765175,2.302440168482179e-06,292.2502243074795,2.2871011068386936e-06,212.3885636907714,9.072184304509328e-07,36.30411879811837,2.6013553122420924e-07,1909.0569119826218,6.454073281792483e-06
2026-02-03T12:49:53+00:00,-10.789875572386448,70.20169798798872,69202.90525545552,9.55835629063582,265.5502012785319,0.0,-12.08063781160781,1.0288264710260543e-05,2714.6437006137967,0.608022148217605,0.7543370459652037,-0.6793349818347256,unstable,321.6812147685733,-11.60690483767102,526.7343259339077,0.22290824619375035,good,field_logger_a,,1.0763633827230111e-06,1,-20.0,1.2337565368976682,13.42025683153616,1216.1470491471678,6.069885391863321e-07,1273.9829460551025,3.4904024633052957e-07,86.60242903675243,6.408798574580127e-06,137.91127637477382,2.923437350163554e-06,648.5735069753943,1.4985829563308745e-06,634.008266235058,3.3295757690497182e-06,679.7779901466969,4.208823141489471e-06,752.2839372566474,1.2512828433904793e-06
2026-02-03T12:49:54+00:00,-10.800888070327101,70.24914462539189,69206.02883121793,9.585967462439358,254.40018742149886,0.0,-12.085868514278117,3.1625792763671464e-05,8846.597892381325,0.5649713363039153,0.7572931863818266,-0.4751969135569853,unstable,367.1810058426374,-12.745594494520535,325.59643953641483,0.24054943905817075,good,sim,,3.2991758930531143e-06,1,-20.0,1.2317780725585317,13.468120292864068,766.5451618186291,2.6840418706968583e-06,3673.4373143797366,2.003952964710039e-05,3669.8549154819025,1.2924888516321534e-06,736.7605007010577,7.609732394242061e-06,1676.780574322888,5.871114731996129e-06,2662.5213288660766,9.72863327296233e-07,2495.3209959867695,2.1588530399515043e-05,2011.9749932055909,3.193284304864061e-06
2026-02-03T12:49:55+00:00,-10.77886202088135,69.99864688487065,69212.58132378508,9.545458105529846,262.1959985479178,0.0,-12.074745793899199,9.986101714715161e-06,2788.316670207266,0.596517867045368,0.7168009046357665,-0.37954530515414847,unstable,343.6567867665498,-12.37978470619881,477.07245426168623,0.20567917994151722,good,field_logger_a,,1.0461626466025808e-06,1,-20.0,1.2369804264977824,13.363383025666202,526.8521651189415,1.2694971030720879e-06,108.51075457307942,2.6124016340712605e-07,1426.3136119947653,6.011988321423966e-06,726.6401385204799,2.4433761268119812e-06,94.54595090606892,3.0505922400402907e-06,33.53871398559974,1.9218640832399797e-06,167.7623187134578,1.0022193960404083e-06,2492.469686602139,4.0114259953944825e-06
2026-02-03T12:49:56+00:00,-10.741765862505531,69.87136597640207,69213.13007961951,9.52491611135535,258.7719597079435,0.0,-12.07492566431004,2.9923011094347234e-05,7603.66492629077,0.6003648670370667,0.7186917872847962,-0.7265158357105048,unstable,331.8882966515092,-12.173647038517814,248.60465808928382,0.29727539051752,good,sim,,3.141551142762698e-06,1,-20.0,1.2698235275219076,13.310377990220765,526.2530657532162,8.42921520016812e-06,3064.691281185806,4.386106946905692e-06,3380.5039881076887,1.1949097523955103e-05,632.2165912440589,5.158591423318316e-06,4223.60360037618,2.4143387021449497e-06,815.6119379726467,1.478150637118454e-05,435.7887628808189,4.116196843072625e-06,2128.660625061125,8.61096917794512e-06
2026-02-03T12:49:57+00:00,-10.783872805930317,70.19797452327667,69216.92520334876,9.516493104238156,257.04974893967886,3.492924713279835,-12.084939644454906,6.171769738003938e-06,1706.664070218359,0.6565673324958534,0.7452877012228175,-0.32327675807100364,unstable,338.5470246154399,-12.881275244420948,658.6718833485298,0.10729145264863828,suspect,field_logger_a,,6.485340419419155e-07,1,-17.554952700704117,1.2381593596972191,13.360770809644965,445.16561869363125,2.7514504807504214e-06,601.1133566901498,9.273759320602839e-07,156.5602392246154,4.072852413796127e-07,503.8248556099626,2.0856580838136203e-06,416.67967595994327,3.5623841254433996e-06,391.7757234060595,4.592068828669164e-07,411.5280583382765,5.848239345629601e-07,486.68061251407977,1.565354795130661e-06
2026-02-03T12:49:58+00:00,-10.814793094199876,70.11199380928818,69212.05568769244,9.506017722136987,255.2896465161179,64.37719785738743,-12.077154521090756,1.5758383088521118e-05,3361.1412466945726,0.6041636305927652,0.8033890350738092,-0.802187898869035,unstable,338.5547454214324,-11.653454906566111,291.45823797601884,0.03263130619762815,good,sim,,1.6577270892125559e-06,1,25.0640385001712,1.2000030095766843,13.32971711370904,2657.326049983863,6.820554149693536e-06,145.31682211986117,3.5492523847832617e-06,344.73191837228205,4.665697177934708e-06,213.7664562185665,7.228793761096115e-07,827.819194298824,6.919832556234387e-07,142.827198205668,5.499160714953e-06,550.2616722180397,2.132327979358601e-06,1840.2331819720403,7.434911138586078e-06
2026-02-03T12:49:59+00:00,-10.820424929192496,69.87812734232477,69210.23701006225,9.42421643649257,245.6835343347908,0.0,-12.069977739891096,7.209504001491641e-06,1773.8783372734576,0.5701224600986632,0.7580563524685179,-0.6642868427748744,unstable,355.91760630016194,-12.306560588437742,576.2188386982313,0.13817617824235037,good,field_logger_b,,7.649977109582192e-07,1,-20.0,1.177605613685123,13.170931925017161,575.9501172018943,1.8537561382118733e-06,24.51837350980395,2.695420782216328e-06,514.554573061596,3.432028318479705e-07,658.8552735001635,2.31712424921547e-06,674.3697171994612,3.7035689954863226e-07,180.36967925211255,1.382289110008146e-06,520.8291951282634,5.122119838616998e-06,398.3097456936204,3.347381533178644e-07
2026-02-03T12:50:00+00:00,-10.798338880468775,69.94769007298898,69206.94269883427,9.516336044758896,244.55402251129914,0.0,-12.098193745525801,2.431977979840708e-05,5914.598018163721,0.5027214239526206,0.7512998468882383,-0.6073969260204849,unstable,332.4584599162849,-12.759893430480362,229.02894996173399,0.03196147264877471,good,field_logger_a,,2.555582283351706e-06,1,-20.0,1.2369855705297395,13.31291448578418,3808.141573119497,1.2735856526639412e-05,128.35975866051234,3.1505763638993587e-06,483.07147509818526,2.649886688076282e-06,1495.0252112855253,5.783460219792029e-06,475.67792230269066,7.82734628493096e-06,664.698716743496,2.6492424860936934e-06,3449.159931327585,9.831703130889902e-06,1325.061447789949,4.011487896492526e-06
2026-02-03T12:50:01+00:00,-10.821039044717192,69.86187043449863,69209.02175601362,9.491187392181295,246.23584387994947,38.31832091327583,-12.088232862506086,3.8277268488805e-05,9228.65033367255,0.5737054800973391,0.7701728673161188,-0.5961703266212415,unstable,334.819976640086,-12.261652989217657,182.94074140256748,0.2676436485108678,good,field_logger_a,,4.032927273181569e-06,1,6.822824639293078,1.2027173986848025,13.261442077242332,2511.331168671814,3.172580761857318e-05,2945.9749961857096,5.686498862609448e-06,1323.2493768900415,4.855589154471242e-07,2448.094791924984,3.7940309217524806e-07,3063.7002785680334,2.0915034845646322e-05,4766.745817406192,1.0122577151297465e-06,785.4689906744048,6.741521291327384e-06,612.7352470239201,9.608454636701553e-06
2026-02-03T12:50:02+00:00,-10.859377559366989,69.82061482468787,69214.17642437592,9.495044570668403,268.0928453683077,20.629184057410576,-12.085386731749692,4.261379369388404e-05,9954.89507495447,0.5838952153397067,0.7359128082146644,-0.634631208926332,unstable,332.810300039192,-11.825270282184611,106.14821065578698,0.7693839582025357,good,sim,,4.4880035450833325e-06,1,-5.559571159812597,1.1641011735822049,13.258996994237647,2439.711994253718,3.2032130472534074e-06,317.4665020732116,6.531636714957642e-06,1904.6769334200515,1.437952033406636e-05,5293.039645207487,1.8499423597606627e-05,152.64297123859382,3.022573931814686e-05,3.104045758345665,1.2569437018533942e-06,4044.640721878484,4.886850625210683e-06,5754.507336079047,6.244260048673103e-06
2026-02-03T12:50:03+00:00,-10.861490080263476,69.6057752948602,69209.88961076869,9.497743846479327,276.13697309694015,20.30749126973173,-12.100001384271744,3.64036331930622e-06,779.3051914656824,0.5917766200026157,0.7540496031989801,-1.0134257179939827,unstable,322.2295035111211,-11.614770786645048,965.3147916672377,0.416160097786568,good,sim,,3.832871656836322e-07,1,-5.784756111187789,1.1763063116439618,13.221956479723625,221.63301441880108,1.7317792941759674e-07,203.2904072306825,4.25517182765391e-07,206.26919716339503,6.629766357478347e-07,148.11257265280372,2.3786915713753976e-06,263.2684399083515,3.574781310031862e-07,217.39244693178586,1.093250570287105e-06,266.7617037569437,1.8998011316346655e-06,31.882600868601248,2.898334863812638e-07
2026-02-03T12:50:04+00:00,-10.8590255532769,69.60991077512602,69214.0369221274,9.527178464916883,280.7939891927338,0.0,-12.0805658378396,1.1488005691832243e-05,3312.099123920244,0.5769182741207948,0.7516908911208859,-0.591075376336581,unstable,311.5123450381177,-12.126352608191231,444.6643275657214,0.11994787205179518,good,sim,,1.2058140544061348e-06,1,-20.0,1.1637832293114194,13.263720857631327,1248.725598136153,4.679083273637564e-06,187.41896432750096,2.7625274217447856e-06,1589.7436361649497,1.7610005957965495e-06,286.2109252916405,2.2853944006533434e-06,72.50409582742596,9.300583553338409e-08,2062.4341240351587,9.378756880655853e-06,83.22851104061577,1.628943264799695e-06,1093.9323930170435,3.8729971084331097e-07
2026-02-03T12:50:05+00:00,-10.875178894937632,69.27497593559235,69208.28347663337,9.484571708425399,270.9077957449307,20.72148607464978,-12.075594216837512,2.0328875211276464e-05,5148.426022704459,0.6004312279793151,0.7722664575378674,-0.6016631757341828,unstable,340.9502406609973,-13.218335195052205,267.9907611397423,0.6892300380121769,good,sim,,2.1433624876511588e-06,1,-5.494959747745156,1.1385425200451975,13.140869537211392,2059.021113541123,7.33701233197183e-06,397.24277285705176,4.679909489576949e-07,777.872357682471,5.604146266694406e-06,1914.2897786238134,6.919725663652533e-06,505.3479521355969,2.8774960080337626e-06,1142.675340086305,9.516306295518845e-06,1906.0666162807286,7.3654311369723245e-06,1594.336114201828,5.696417707515292e-07
2026-02-03T12:50:06+00:00,-10.802781075045171,69.30892601407871,69207.98939003027,9.408040132055138,291.30674337876087,0.0,-12.083889689534367,3.042475322625286e-05,8747.376849609025,0.6367706333211471,0.7101920049776366,-1.0046931201807914,unstable,332.93600863666376,-10.956584647867105,160.13381706355884,1.176640328856567,good,field_logger_a,,3.233909804720054e-06,1,-20.0,1.2052721258635903,13.041223149001857,1005.2800192938273,1.1069875047874811e-05,122.59999455674311,5.89900642650936e-06,3784.041082008274,1.1784477625572969e-05,3835.455753750181,1.671394126295716e-06,2797.832890727354,9.12435552846411e-06,1664.6439408732192,4.734669867453096e-06,313.94565736109456,3.7126212782775165e-06,3970.9543606473576,1.2853106552058133e-05
2026-02-03T12:50:07+00:00,-10.827993946147233,69.38952677341634,69202.52037115973,9.403375370636617,283.79152797968703,0.0,-12.06468622681098,2.7887477408665358e-05,6341.487736156327,0.6008989535344262,0.7585754582565958,-0.5432314167987559,unstable,353.0273252635722,-12.650134999554954,266.62564476469896,0.42033773454346235,good,field_logger_a,,2.965687990691937e-06,1,-20.0,1.1629081733049915,13.049915340825466,3.032646797703236,6.519932773780233e-06,274.7578043266243,8.452109509499588e-07,4467.571264477912,2.0242895319307808e-05,1596.126020554087,2.794383646273553e-07,666.0501433793473,2.4354316442640994e-06,3682.585696485588,1.7100714471860122e-05,906.6733497030825,7.810215275685775e-06,1086.1785465883092,5.411160168553582e-07
2026-02-03T12:50:08+00:00,-10.823377337086335,69.50506838338599,69206.79275963969,9.418521160849878,284.66227417484635,0.0,-12.094924339342265,8.657633626859225e-06,2631.3919860108404,0.584773176504553,0.7027549088834447,-0.7269948674656941,unstable,323.1687891212676,-11.627323009611763,498.2027299011961,0.8170414199446298,good,field_logger_b,,9.192136938489403e-07,1,-20.0,1.1976092347762708,13.092699147104776,62.269752318918805,5.69870049890229e-06,127.08363114725297,4.963641518735372e-08,2295.9710681728807,1.6829703287897707e-06,146.06753437178784,1.2263263839798106e-06,237.76543395718045,2.0765826436966413e-07,851.6250395428357,2.7743508267735274e-07,151.73038509144752,2.215673488337286e-06,1390.2711274193766,5.956866791474922e-06
2026-02-03T12:50:09+00:00,-10.804103783254636,69.27422360011336,69202.92942974859,9.441097402603829,283.8177928552447,59.93888229686007,-12.086020682998717,3.661049503683958e-05,8814.236090048642,0.6877932052865673,0.7543000584470989,-0.4675863437310332,unstable,350.64602577145996,-12.454887244411333,178.87417322940382,0.2899220067806974,good,sim,,3.877779613495197e-06,1,21.95721760780205,1.2102702312527793,13.080493849968542,3231.791913100397,3.4021545152148534e-06,2635.041443284629,6.607174902770507e-06,2931.8593813773923,1.6412992546486682e-05,15.543352286223053,1.0188173072367533e-05,2343.7587008160326,7.69669037249296e-06,2093.317528826489,1.2090573862364196e-05,800.0028990835691,1.3639850516279634e-05,3577.15696132255,3.1833802857027937e-06
2026-02-03T12:50:10+00:00,-10.864465124178144,69.34688214940304,69202.20891265236,9.476821194870631,297.4399312707781,22.508682431587772,-12.076190213570534,3.720241333061374e-05,8172.435062012162,0.6342856504240872,0.7139607328281783,-0.42738318568767275,unstable,351.198799489529,-11.562754477044486,84.87090178040735,0.8227059269405043,good,field_logger_b,,3.9256215312735565e-06,1,-4.243922297888561,1.148330200951031,13.143760051033171,838.9089954942351,6.479490990773694e-07,577.0372168159956,2.1084360762775854e-05,3252.0900572779997,4.04729673881231e-06,3504.398792423933,1.1422806729948206e-05,445.0708010114199,5.34329441443232e-06,2186.1989689427855,3.909535177978636e-06,3500.514047240545,5.583235711760157e-06,2040.6512448174108,2.2366348026442628e-05
2026-02-03T12:50:11+00:00,-10.874647127250459,69.5066744892296,69202.4727120054,9.539184792833428,287.6887459426491,24.37355085431208,-12.05645525657276,3.9168788221451225e-05,10839.228245169874,0.6407532174659546,0.7225590472739408,-0.41290394723409785,unstable,349.78796932413934,-12.163895987009717,132.79326072004136,0.10475177220595956,good,sim,,4.1060938719708885e-06,1,-2.9385144019815463,1.1273486135278212,13.260740245761642,849.8738899067233,1.7635551171113144e-05,2177.0014947705727,8.402837132788795e-07,4148.242128321999,1.6421391186035165e-05,3664.1107321705776,4.271562151024032e-06,3939.054265217355,1.3847663364752378e-07,717.2845324845861,2.0452261035739e-06,2941.0655394410956,2.974259533366728e-05,3241.8239080268368,7.242490150562523e-06
